occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
e8ab75ed88c5463f4f71e8a28099c4041cc2e2b5,629e689c10ec21c7fa93416b94371f4e24fa1fa2,dbae8ab53a424c9d56804587628d8b34,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,markdown-here::::src/firefox/chrome/locale/en/strings.properties::::upgrade_notification_dismiss_tooltip::::Dismiss this notification <-> markdown-here::::src/firefox/chrome/locale/ja/strings.properties::::forgot_to_render_prompt_close_hover::::Dismiss this notification,src/firefox/chrome/locale/ja/strings.properties,"markdown-here::::src/firefox/chrome/locale/ja/strings.properties::::forgot_to_render_prompt_close_hover(location: section: dummy_section, option: forgot_to_render_prompt_close_hover)",git show e8ab75ed88c5463f4f71e8a28099c4041cc2e2b5 -- src/firefox/chrome/locale/ja/strings.properties
e8ab75ed88c5463f4f71e8a28099c4041cc2e2b5,629e689c10ec21c7fa93416b94371f4e24fa1fa2,9e1933acf5ebe1c11484f377cad166a7,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__other_donation_options::::Other donation options <-> markdown-here::::src/firefox/chrome/locale/ja/strings.properties::::options_page__other_donation_options::::Other donation options,src/firefox/chrome/locale/ja/strings.properties,"markdown-here::::src/firefox/chrome/locale/ja/strings.properties::::options_page__other_donation_options(location: section: dummy_section, option: options_page__other_donation_options)",git show e8ab75ed88c5463f4f71e8a28099c4041cc2e2b5 -- src/firefox/chrome/locale/ja/strings.properties
38565f846515b187988dd6830e6f32da7c175b21,1258c9e8c069a0da594a0b00513a79d54817baa4,4489a4a89df0fc32cd47ab0945190730,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__tex_math_customization_5_2::::<code>{urlmathcode}</code>: The URL-encoded form of the TeX formula; like <code>%5CDelta</code>. <-> markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__tex_math_customization_5_2::::<code>{urlmathcode}</code>: The URL-encoded form of the TeX formula; like <code>%5CDelta</code>.,src/firefox/chrome/locale/ru/strings.properties,"markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__tex_math_customization_5_2(location: section: dummy_section, option: options_page__tex_math_customization_5_2)",git show 38565f846515b187988dd6830e6f32da7c175b21 -- src/firefox/chrome/locale/ru/strings.properties
d76b9c3d096253184b9bff7072caf453b918e9a8,34fa8c2b385bbe706ac3a9decc6b33de64693644,898a1716e77b3010c8558b5f40c44031,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__preview_markdown::::```javascript<br>\nfunction syntaxHighlighting() {<br>\n&nbsp; var n = 33;<br>\n&nbsp; var s = \""hi\"";<br>\n&nbsp; console.log(s);<br>\n}<br>\n```<br>\n<br>\n* plain<br>\n* *emphasis*<br>\n&nbsp; * **strong emphasis**<br>\n&nbsp; &nbsp; * ~~strikethrough~~<br>\n* `inline code`<br>\n<br>\n1. Numbered list<br>\n2. [Link](https://www.google.com)<br>\n<br>\n<br>\nAn image: ![Markdown Here logo](http://adam-p.github.io/markdown-here/img/icon24.png)\n<br>\n<br>\n> Block quote.&nbsp; <br>\n> *With* **some** `markdown`.<br>\n<br>\nIf **TeX Math** support is enabled, this is the quadratic equation:&nbsp;<br>\n$-b \\pm \\sqrt{b^2 - 4ac} \\over 2a$<br>\n<br>\n# Header 1<br>\n## Header 2<br>\n### Header 3<br>\n#### Header 4<br>\n##### Header 5<br>\n###### Header 6<br>\n&nbsp; <br>\n| Tables        | Are           | Cool  |<br>\n| ------------- |:-------------:| -----:|<br>\n| column 3 is   | right-aligned | $1600 |<br>\n| column 2 is   | centered      |   $12 |<br>\n| zebra stripes | are neat      |    $1 |<br>\n<br>\nHere's a horizontal rule:<br>\n<br>\n---<br>\n<br>\n```<br>\ncode block<br>\nwith no highlighting<br>\n```<br>\n<br>\n <-> markdown-here::::src/firefox/chrome/locale/ko/strings.properties::::options_page__preview_markdown::::```javascript<br>\nfunction syntaxHighlighting() {<br>\n&nbsp; var n = 33;<br>\n&nbsp; var s = \""hi\"";<br>\n&nbsp; console.log(s);<br>\n}<br>\n```<br>\n<br>\n* plain<br>\n* *emphasis*<br>\n&nbsp; * **strong emphasis**<br>\n&nbsp; &nbsp; * ~~strikethrough~~<br>\n* `inline code`<br>\n<br>\n1. Numbered list<br>\n2. [Link](https://www.google.com)<br>\n<br>\n<br>\nAn image: ![Markdown Here logo](http://adam-p.github.io/markdown-here/img/icon24.png)\n<br>\n<br>\n> Block quote.&nbsp; <br>\n> *With* **some** `markdown`.<br>\n<br>\nIf **TeX Math** support is enabled, this is the quadratic equation:&nbsp;<br>\n$-b \\pm \\sqrt{b^2 - 4ac} \\over 2a$<br>\n<br>\n# Header 1<br>\n## Header 2<br>\n### Header 3<br>\n#### Header 4<br>\n##### Header 5<br>\n###### Header 6<br>\n&nbsp; <br>\n| Tables        | Are           | Cool  |<br>\n| ------------- |:-------------:| -----:|<br>\n| column 3 is   | right-aligned | $1600 |<br>\n| column 2 is   | centered      |   $12 |<br>\n| zebra stripes | are neat      |    $1 |<br>\n<br>\nHere's a horizontal rule:<br>\n<br>\n---<br>\n<br>\n```<br>\ncode block<br>\nwith no highlighting<br>\n```<br>\n<br>\n",src/firefox/chrome/locale/en/strings.properties,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__preview_markdown(location: section: dummy_section, option: options_page__preview_markdown)",git show d76b9c3d096253184b9bff7072caf453b918e9a8 -- src/firefox/chrome/locale/en/strings.properties
9842b197601b96045b61e85a09520b18ac5018e7,0affcaf35016a18436960c7178c2ea1e61e4b532,d4fc3d417ab2e12f4d5338fe6037cfa8,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/de/strings.properties::::options_page__preview_markdown::::```javascript<br>\nfunction syntaxHighlighting() {<br>\n&nbsp; var n = 33;<br>\n&nbsp; var s = \""hello, こんにちは\"";<br>\n&nbsp; console.log(s);<br>\n}<br>\n```<br>\n<br>\n* plain<br>\n* *emphasis*<br>\n&nbsp; * **strong emphasis**<br>\n&nbsp; &nbsp; * ~~strikethrough~~<br>\n* `inline code`<br>\n<br>\n1. Numbered list<br>\n2. [Link](https://www.google.com)<br>\n<br>\n<br>\nAn image: ![Markdown Here logo](http://adam-p.github.io/markdown-here/img/icon24.png)\n<br>\n<br>\n> Block quote.&nbsp; <br>\n> *With* **some** `markdown`.<br>\n<br>\nIf **TeX Math** support is enabled, this is the quadratic equation:&nbsp;<br>\n$-b \\pm \\sqrt{b^2 - 4ac} \\over 2a$<br>\n<br>\n# Header 1<br>\n## Header 2<br>\n### Header 3<br>\n#### Header 4<br>\n##### Header 5<br>\n###### Header 6<br>\n&nbsp; <br>\n| Tables        | Are           | Cool  |<br>\n| ------------- |:-------------:| -----:|<br>\n| column 3 is   | right-aligned | $1600 |<br>\n| column 2 is   | centered      |   $12 |<br>\n| zebra stripes | are neat      |    $1 |<br>\n<br>\nHere's a horizontal rule:<br>\n<br>\n---<br>\n<br>\n```<br>\ncode block<br>\nwith no highlighting<br>\n```<br>\n<br>\n <-> markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__preview_markdown::::```javascript<br>\nfunction syntaxHighlighting() {<br>\n&nbsp; var n = 33;<br>\n&nbsp; var s = \""hello, こんにちは\"";<br>\n&nbsp; console.log(s);<br>\n}<br>\n```<br>\n<br>\n* plain<br>\n* *emphasis*<br>\n&nbsp; * **strong emphasis**<br>\n&nbsp; &nbsp; * ~~strikethrough~~<br>\n* `inline code`<br>\n<br>\n1. Numbered list<br>\n2. [Link](https://www.google.com)<br>\n<br>\n<br>\nAn image: ![Markdown Here logo](http://adam-p.github.io/markdown-here/img/icon24.png)\n<br>\n<br>\n> Block quote.&nbsp; <br>\n> *With* **some** `markdown`.<br>\n<br>\nIf **TeX Math** support is enabled, this is the quadratic equation:&nbsp;<br>\n$-b \\pm \\sqrt{b^2 - 4ac} \\over 2a$<br>\n<br>\n# Header 1<br>\n## Header 2<br>\n### Header 3<br>\n#### Header 4<br>\n##### Header 5<br>\n###### Header 6<br>\n&nbsp; <br>\n| Tables        | Are           | Cool  |<br>\n| ------------- |:-------------:| -----:|<br>\n| column 3 is   | right-aligned | $1600 |<br>\n| column 2 is   | centered      |   $12 |<br>\n| zebra stripes | are neat      |    $1 |<br>\n<br>\nHere's a horizontal rule:<br>\n<br>\n---<br>\n<br>\n```<br>\ncode block<br>\nwith no highlighting<br>\n```<br>\n<br>\n",src/firefox/chrome/locale/de/strings.properties,"markdown-here::::src/firefox/chrome/locale/de/strings.properties::::options_page__preview_markdown(location: section: dummy_section, option: options_page__preview_markdown)",git show 9842b197601b96045b61e85a09520b18ac5018e7 -- src/firefox/chrome/locale/de/strings.properties
4a4a6c079bdc85caaf4d2b71b5c3806108754107,0e521196fdf2181c44c6f95dfb8efb309f229e29,bd785ee88d13736f7718785f61691333,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__click_toggle::::Right-click in the email and then click \""Markdown Toggle\"". (Or click the <img src=\""images/icon16.png\""/> button on the toolbar.<span class=\""hotkey-display-wrapper\""> Or press <span class=\""hotkey-display\""><kbd>CTRL</kbd>+<kbd>ALT</kbd>+<kbd>M</kbd></span></span>) <-> markdown-here::::src/firefox/chrome/locale/it/strings.properties::::options_page__click_toggle::::Right-click in the email and then click \""Markdown Toggle\"". (Or click the <img src=\""images/icon16.png\""/> button on the toolbar.<span class=\""hotkey-display-wrapper\""> Or press <span class=\""hotkey-display\""><kbd>CTRL</kbd>+<kbd>ALT</kbd>+<kbd>M</kbd></span></span>)",src/firefox/chrome/locale/en/strings.properties,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__click_toggle(location: section: dummy_section, option: options_page__click_toggle)",git show 4a4a6c079bdc85caaf4d2b71b5c3806108754107 -- src/firefox/chrome/locale/en/strings.properties
fb4aee697a426ca89b0ad737a9f7db39004de3d0,d9184abf209739d0999b226e08241b4c17c330df,d67a4f02545d7cbc3fc8f648b74badc9,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,markdown-here::::src/firefox/chrome/locale/ja/strings.properties::::upgrade_notification_changes_tooltip::::Click to see the changes in this release <-> markdown-here::::src/firefox/chrome/locale/ko/strings.properties::::upgrade_notification_changes_tooltip::::Click to see the changes in this release,src/firefox/chrome/locale/ja/strings.properties,"markdown-here::::src/firefox/chrome/locale/ja/strings.properties::::upgrade_notification_changes_tooltip(location: section: dummy_section, option: upgrade_notification_changes_tooltip)",git show fb4aee697a426ca89b0ad737a9f7db39004de3d0 -- src/firefox/chrome/locale/ja/strings.properties
38565f846515b187988dd6830e6f32da7c175b21,1258c9e8c069a0da594a0b00513a79d54817baa4,f8010c370f114a227bd3d335c228db15,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/ko/strings.properties::::options_page__tex_math_customization_4::::Formulae are rendered to images, so email recipients will have to enable images to be shown to see the rendering. <-> markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__tex_math_customization_4::::Formulae are rendered to images, so email recipients will have to enable images to be shown to see the rendering.",src/firefox/chrome/locale/ru/strings.properties,"markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__tex_math_customization_4(location: section: dummy_section, option: options_page__tex_math_customization_4)",git show 38565f846515b187988dd6830e6f32da7c175b21 -- src/firefox/chrome/locale/ru/strings.properties
3a6993c7248219ffd4d3e69cc352077ff66900fa,931a95aa96e66fecea71286768da5fc8d2e6b6f0,871eabab099a1b2579f2ee34753ce91b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__forgot_to_render_3::::If you find yourself disabling this, <em>please</em> let me know why and how it could be better. Create <a href=\""https://groups.google.com/forum/#!forum/markdown-here\"" target=\""_blank\"">a post on the \""markdown-here\"" Google Group</a> or <a href=\""https://github.com/adam-p/markdown-here/issues\"" target=\""_blank\"">an issue in the Github project</a>. Thanks. <-> markdown-here::::src/firefox/chrome/locale/tr/strings.properties::::options_page__forgot_to_render_3::::If you find yourself disabling this, <em>please</em> let me know why and how it could be better. Create <a href=\""https://groups.google.com/forum/#!forum/markdown-here\"" target=\""_blank\"">a post on the \""markdown-here\"" Google Group</a> or <a href=\""https://github.com/adam-p/markdown-here/issues\"" target=\""_blank\"">an issue in the Github project</a>. Thanks.",,,
c56dc33b8a1b094cab25bf6c9eaad7eda9fc9874,df6de9e83fa40ad64f6750a12e1a7c8cb40ad463,ce2068e0826d5fae7912163628f9cec5,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__contributing_1::::<strong>If you have ever put a code block into an email, then you can help make Markdown Here better.</strong> <a href=\""https://github.com/adam-p/markdown-here/blob/master/CONTRIBUTING.md\"" target=\""_blank\"">CONTRIBUTING.md</a> <-> markdown-here::::src/firefox/chrome/locale/tr/strings.properties::::options_page__contributing_1::::<strong>If you have ever put a code block into an email, then you can help make Markdown Here better.</strong> <a href=\""https://github.com/adam-p/markdown-here/blob/master/CONTRIBUTING.md\"" target=\""_blank\"">CONTRIBUTING.md</a>",src/firefox/chrome/locale/tr/strings.properties,"markdown-here::::src/firefox/chrome/locale/tr/strings.properties::::options_page__contributing_1(location: section: dummy_section, option: options_page__contributing_1)",git show c56dc33b8a1b094cab25bf6c9eaad7eda9fc9874 -- src/firefox/chrome/locale/tr/strings.properties
9842b197601b96045b61e85a09520b18ac5018e7,0affcaf35016a18436960c7178c2ea1e61e4b532,a5bb0a80a976f468d5842c0eacbaf47f,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__preview_markdown::::```javascript<br>\nfunction syntaxHighlighting() {<br>\n&nbsp; var n = 33;<br>\n&nbsp; var s = \""hello, こんにちは\"";<br>\n&nbsp; console.log(s);<br>\n}<br>\n```<br>\n<br>\n* plain<br>\n* *emphasis*<br>\n&nbsp; * **strong emphasis**<br>\n&nbsp; &nbsp; * ~~strikethrough~~<br>\n* `inline code`<br>\n<br>\n1. Numbered list<br>\n2. [Link](https://www.google.com)<br>\n<br>\n<br>\nAn image: ![Markdown Here logo](http://adam-p.github.io/markdown-here/img/icon24.png)\n<br>\n<br>\n> Block quote.&nbsp; <br>\n> *With* **some** `markdown`.<br>\n<br>\nIf **TeX Math** support is enabled, this is the quadratic equation:&nbsp;<br>\n$-b \\pm \\sqrt{b^2 - 4ac} \\over 2a$<br>\n<br>\n# Header 1<br>\n## Header 2<br>\n### Header 3<br>\n#### Header 4<br>\n##### Header 5<br>\n###### Header 6<br>\n&nbsp; <br>\n| Tables        | Are           | Cool  |<br>\n| ------------- |:-------------:| -----:|<br>\n| column 3 is   | right-aligned | $1600 |<br>\n| column 2 is   | centered      |   $12 |<br>\n| zebra stripes | are neat      |    $1 |<br>\n<br>\nHere's a horizontal rule:<br>\n<br>\n---<br>\n<br>\n```<br>\ncode block<br>\nwith no highlighting<br>\n```<br>\n<br>\n <-> markdown-here::::src/firefox/chrome/locale/ja/strings.properties::::options_page__preview_markdown::::```javascript<br>\nfunction syntaxHighlighting() {<br>\n&nbsp; var n = 33;<br>\n&nbsp; var s = \""hello, こんにちは\"";<br>\n&nbsp; console.log(s);<br>\n}<br>\n```<br>\n<br>\n* plain<br>\n* *emphasis*<br>\n&nbsp; * **strong emphasis**<br>\n&nbsp; &nbsp; * ~~strikethrough~~<br>\n* `inline code`<br>\n<br>\n1. Numbered list<br>\n2. [Link](https://www.google.com)<br>\n<br>\n<br>\nAn image: ![Markdown Here logo](http://adam-p.github.io/markdown-here/img/icon24.png)\n<br>\n<br>\n> Block quote.&nbsp; <br>\n> *With* **some** `markdown`.<br>\n<br>\nIf **TeX Math** support is enabled, this is the quadratic equation:&nbsp;<br>\n$-b \\pm \\sqrt{b^2 - 4ac} \\over 2a$<br>\n<br>\n# Header 1<br>\n## Header 2<br>\n### Header 3<br>\n#### Header 4<br>\n##### Header 5<br>\n###### Header 6<br>\n&nbsp; <br>\n| Tables        | Are           | Cool  |<br>\n| ------------- |:-------------:| -----:|<br>\n| column 3 is   | right-aligned | $1600 |<br>\n| column 2 is   | centered      |   $12 |<br>\n| zebra stripes | are neat      |    $1 |<br>\n<br>\nHere's a horizontal rule:<br>\n<br>\n---<br>\n<br>\n```<br>\ncode block<br>\nwith no highlighting<br>\n```<br>\n<br>\n",src/firefox/chrome/locale/en/strings.properties,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__preview_markdown(location: section: dummy_section, option: options_page__preview_markdown)",git show 9842b197601b96045b61e85a09520b18ac5018e7 -- src/firefox/chrome/locale/en/strings.properties
38565f846515b187988dd6830e6f32da7c175b21,1258c9e8c069a0da594a0b00513a79d54817baa4,de9c23ec3da0ff69067234e58c12dbf1,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,markdown-here::::src/firefox/chrome/locale/de/strings.properties::::upgrade_notification_changes_tooltip::::Click to see the changes in this release <-> markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::upgrade_notification_changes_tooltip::::Click to see the changes in this release,src/firefox/chrome/locale/ru/strings.properties,"markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::upgrade_notification_changes_tooltip(location: section: dummy_section, option: upgrade_notification_changes_tooltip)",git show 38565f846515b187988dd6830e6f32da7c175b21 -- src/firefox/chrome/locale/ru/strings.properties
38565f846515b187988dd6830e6f32da7c175b21,1258c9e8c069a0da594a0b00513a79d54817baa4,0689aec5131c4747157eaafef820a8b6,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,markdown-here::::src/firefox/chrome/locale/ko/strings.properties::::options_page__header_anchors_enabled_label::::<b>Enable automatic header anchors.</b> <-> markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__header_anchors_enabled_label::::<b>Enable automatic header anchors.</b>,src/firefox/chrome/locale/ru/strings.properties,"markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__header_anchors_enabled_label(location: section: dummy_section, option: options_page__header_anchors_enabled_label)",git show 38565f846515b187988dd6830e6f32da7c175b21 -- src/firefox/chrome/locale/ru/strings.properties
9842b197601b96045b61e85a09520b18ac5018e7,0affcaf35016a18436960c7178c2ea1e61e4b532,09bad15b1fd3730fe930244aff862570,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/tr/strings.properties::::options_page__preview_markdown::::```javascript<br>\nfunction syntaxHighlighting() {<br>\n&nbsp; var n = 33;<br>\n&nbsp; var s = \""hello, こんにちは\"";<br>\n&nbsp; console.log(s);<br>\n}<br>\n```<br>\n<br>\n* plain<br>\n* *emphasis*<br>\n&nbsp; * **strong emphasis**<br>\n&nbsp; &nbsp; * ~~strikethrough~~<br>\n* `inline code`<br>\n<br>\n1. Numbered list<br>\n2. [Link](https://www.google.com)<br>\n<br>\n<br>\nAn image: ![Markdown Here logo](http://adam-p.github.io/markdown-here/img/icon24.png)\n<br>\n<br>\n> Block quote.&nbsp; <br>\n> *With* **some** `markdown`.<br>\n<br>\nIf **TeX Math** support is enabled, this is the quadratic equation:&nbsp;<br>\n$-b \\pm \\sqrt{b^2 - 4ac} \\over 2a$<br>\n<br>\n# Header 1<br>\n## Header 2<br>\n### Header 3<br>\n#### Header 4<br>\n##### Header 5<br>\n###### Header 6<br>\n&nbsp; <br>\n| Tables        | Are           | Cool  |<br>\n| ------------- |:-------------:| -----:|<br>\n| column 3 is   | right-aligned | $1600 |<br>\n| column 2 is   | centered      |   $12 |<br>\n| zebra stripes | are neat      |    $1 |<br>\n<br>\nHere's a horizontal rule:<br>\n<br>\n---<br>\n<br>\n```<br>\ncode block<br>\nwith no highlighting<br>\n```<br>\n<br>\n <-> markdown-here::::src/firefox/chrome/locale/zh_CN/strings.properties::::options_page__preview_markdown::::```javascript<br>\nfunction syntaxHighlighting() {<br>\n&nbsp; var n = 33;<br>\n&nbsp; var s = \""hello, こんにちは\"";<br>\n&nbsp; console.log(s);<br>\n}<br>\n```<br>\n<br>\n* plain<br>\n* *emphasis*<br>\n&nbsp; * **strong emphasis**<br>\n&nbsp; &nbsp; * ~~strikethrough~~<br>\n* `inline code`<br>\n<br>\n1. Numbered list<br>\n2. [Link](https://www.google.com)<br>\n<br>\n<br>\nAn image: ![Markdown Here logo](http://adam-p.github.io/markdown-here/img/icon24.png)\n<br>\n<br>\n> Block quote.&nbsp; <br>\n> *With* **some** `markdown`.<br>\n<br>\nIf **TeX Math** support is enabled, this is the quadratic equation:&nbsp;<br>\n$-b \\pm \\sqrt{b^2 - 4ac} \\over 2a$<br>\n<br>\n# Header 1<br>\n## Header 2<br>\n### Header 3<br>\n#### Header 4<br>\n##### Header 5<br>\n###### Header 6<br>\n&nbsp; <br>\n| Tables        | Are           | Cool  |<br>\n| ------------- |:-------------:| -----:|<br>\n| column 3 is   | right-aligned | $1600 |<br>\n| column 2 is   | centered      |   $12 |<br>\n| zebra stripes | are neat      |    $1 |<br>\n<br>\nHere's a horizontal rule:<br>\n<br>\n---<br>\n<br>\n```<br>\ncode block<br>\nwith no highlighting<br>\n```<br>\n<br>\n",src/firefox/chrome/locale/zh_CN/strings.properties,"markdown-here::::src/firefox/chrome/locale/zh_CN/strings.properties::::options_page__preview_markdown(location: section: dummy_section, option: options_page__preview_markdown)",git show 9842b197601b96045b61e85a09520b18ac5018e7 -- src/firefox/chrome/locale/zh_CN/strings.properties
38565f846515b187988dd6830e6f32da7c175b21,1258c9e8c069a0da594a0b00513a79d54817baa4,3206807a4490870fbdcf65eedd8245ee,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__forgot_to_render_label::::<b>Enable \""forgot-to-render\"" check.</b> <-> markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__forgot_to_render_label::::<b>Enable \""forgot-to-render\"" check.</b>",src/firefox/chrome/locale/ru/strings.properties,"markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__forgot_to_render_label(location: section: dummy_section, option: options_page__forgot_to_render_label)",git show 38565f846515b187988dd6830e6f32da7c175b21 -- src/firefox/chrome/locale/ru/strings.properties
3a6993c7248219ffd4d3e69cc352077ff66900fa,931a95aa96e66fecea71286768da5fc8d2e6b6f0,c80570c0568871fd550207fa5825e75d,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__forgot_to_render_1::::Currently only supported in the Gmail web interface and Thunderbird (and Postbox and Icedove). <-> markdown-here::::src/firefox/chrome/locale/it/strings.properties::::options_page__forgot_to_render_1::::Currently only supported in the Gmail web interface and Thunderbird (and Postbox and Icedove).,src/firefox/chrome/locale/en/strings.properties,"markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__forgot_to_render_1(location: section: dummy_section, option: options_page__forgot_to_render_1)",git show 3a6993c7248219ffd4d3e69cc352077ff66900fa -- src/firefox/chrome/locale/en/strings.properties
38565f846515b187988dd6830e6f32da7c175b21,1258c9e8c069a0da594a0b00513a79d54817baa4,e3cde6ddea50d2434112d2aacd424faa,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,markdown-here::::src/firefox/chrome/locale/en/strings.properties::::options_page__advanced_title::::Advanced and Miscellaneous <-> markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__advanced_title::::Advanced and Miscellaneous,src/firefox/chrome/locale/ru/strings.properties,"markdown-here::::src/firefox/chrome/locale/ru/strings.properties::::options_page__advanced_title(location: section: dummy_section, option: options_page__advanced_title)",git show 38565f846515b187988dd6830e6f32da7c175b21 -- src/firefox/chrome/locale/ru/strings.properties
